date,open,high,low,close,volume
2026-02-13 10:30:00+00:00,79.94248962402344,80.2232666015625,79.94248962402344,80.18287658691406,8150272
2026-02-13 10:45:00+00:00,80.18215942382812,80.4854736328125,80.18215942382812,80.46614074707031,14236416
2026-02-13 11:00:00+00:00,80.4238510131836,80.4238510131836,80.02729797363281,80.02729797363281,0
2026-02-13 11:15:00+00:00,80.03096008300781,80.10147857666016,79.99585723876953,80.03507995605469,2622720
2026-02-13 11:30:00+00:00,80.03042602539062,80.06440734863281,79.86972045898438,80.06346130371094,3524352
2026-02-13 11:45:00+00:00,80.05815124511719,80.26579284667969,80.05815124511719,80.21955108642578,6933248
2026-02-13 12:00:00+00:00,80.22051239013672,80.23613739013672,79.90599060058594,79.9736328125,0
2026-02-13 12:15:00+00:00,79.94789123535156,80.02777099609375,79.90552520751953,80.02777099609375,0
2026-02-13 12:30:00+00:00,80.03592681884766,80.06098937988281,79.98159790039062,79.98159790039062,0
2026-02-13 12:45:00+00:00,79.99079132080078,80.05705261230469,79.93212890625,80.02180480957031,0
2026-02-13 13:00:00+00:00,80.01161193847656,80.01161193847656,79.80375671386719,79.80375671386719,0
2026-02-13 13:15:00+00:00,79.78955841064453,80.24407958984375,79.78955841064453,80.24407958984375,4413184
2026-02-13 13:30:00+00:00,80.24471282958984,80.48966217041016,80.2221450805664,80.23651123046875,36362496
2026-02-13 13:45:00+00:00,80.22277069091797,80.3245849609375,79.99994659423828,80.28421783447266,8218112
2026-02-13 14:00:00+00:00,80.27854919433594,80.27854919433594,79.9326171875,79.9326171875,0
2026-02-13 14:15:00+00:00,79.93006134033203,80.38971710205078,79.90079498291016,80.38971710205078,12761856
2026-02-13 14:30:00+00:00,80.38858032226562,81.28360748291016,80.38858032226562,80.60128784179688,77258496
2026-02-13 14:45:00+00:00,80.73123931884766,81.75618743896484,80.73123931884766,81.25762939453125,55867136
2026-02-13 15:00:00+00:00,81.26727294921875,82.36538696289062,81.21144104003906,82.36538696289062,26246144
2026-02-13 15:15:00+00:00,82.3192138671875,83.09081268310547,82.2060317993164,83.09081268310547,75448320
2026-02-13 15:30:00+00:00,83.10733795166016,84.01522064208984,83.10733795166016,83.36490631103516,82977024
2026-02-13 15:45:00+00:00,83.36579895019531,83.36579895019531,83.02315521240234,83.04917907714844,48910080
2026-02-13 16:00:00+00:00,83.06378936767578,83.8634033203125,83.06378936767578,83.63997650146484,27028224
2026-02-13 16:15:00+00:00,83.65367889404297,83.8099594116211,83.47057342529297,83.8099594116211,0
2026-02-13 16:30:00+00:00,83.81120300292969,84.79938507080078,83.81120300292969,84.4294204711914,7549440
2026-02-13 16:45:00+00:00,84.41990661621094,84.4394302368164,84.3290023803711,84.37265014648438,0
2026-02-13 17:00:00+00:00,84.34456634521484,84.34456634521484,83.66278839111328,83.81995391845703,0
2026-02-13 17:15:00+00:00,83.86823272705078,84.33633422851562,83.86823272705078,84.21646881103516,0
2026-02-13 17:30:00+00:00,84.24303436279297,84.55884552001953,84.24303436279297,84.44876098632812,0
2026-02-13 17:45:00+00:00,84.44166564941406,84.44166564941406,84.23790740966797,84.38920593261719,0
2026-02-13 18:00:00+00:00,84.36097717285156,84.6588363647461,84.29168701171875,84.6355209350586,22801920
2026-02-13 18:15:00+00:00,84.63213348388672,84.63213348388672,84.477783203125,84.60102081298828,2894080
2026-02-13 18:30:00+00:00,84.58545684814453,85.22757720947266,84.58187866210938,85.20074462890625,26636032
2026-02-13 18:45:00+00:00,85.20074462890625,85.45558166503906,85.15719604492188,85.39083862304688,25756160
2026-02-13 19:00:00+00:00,85.38568878173828,85.38568878173828,85.21880340576172,85.33497619628906,1050624
2026-02-13 19:15:00+00:00,85.33009338378906,85.33009338378906,85.09400177001953,85.1093521118164,1096960
2026-02-13 19:30:00+00:00,85.04572296142578,85.04572296142578,84.62928009033203,84.63998413085938,0
2026-02-13 19:45:00+00:00,84.64188385009766,84.783447265625,84.60743713378906,84.74942016601562,0
2026-02-13 20:00:00+00:00,84.74100494384766,84.74100494384766,84.47754669189453,84.47754669189453,0
2026-02-13 20:15:00+00:00,84.46259307861328,84.5580825805664,84.2793197631836,84.49421691894531,11097856
2026-02-13 20:30:00+00:00,84.49885559082031,84.66707611083984,84.49885559082031,84.54791259765625,6846976
2026-02-13 20:45:00+00:00,84.59864044189453,84.88019561767578,84.59864044189453,84.72998809814453,0
2026-02-13 21:00:00+00:00,84.72808837890625,85.0195083618164,84.72808837890625,85.0195083618164,12564224
2026-02-13 21:15:00+00:00,85.00743103027344,85.01705932617188,84.9114761352539,84.98310089111328,2709248
2026-02-13 21:30:00+00:00,84.9535140991211,84.9535140991211,84.75926208496094,84.760986328125,0
2026-02-13 21:45:00+00:00,84.75250244140625,84.75250244140625,84.60199737548828,84.63105010986328,0
2026-02-13 22:00:00+00:00,84.6441650390625,84.82950592041016,84.6441650390625,84.79334259033203,7274752
2026-02-13 22:15:00+00:00,84.76229858398438,84.76229858398438,84.50482940673828,84.60738372802734,3370240
2026-02-13 22:30:00+00:00,84.6169204711914,84.63352966308594,84.535888671875,84.57174682617188,0
2026-02-13 22:45:00+00:00,84.5694351196289,84.6024169921875,84.52803802490234,84.52803802490234,0
2026-02-13 23:00:00+00:00,84.55441284179688,84.56360626220703,84.3681640625,84.3681640625,0
2026-02-13 23:15:00+00:00,84.36492156982422,84.39401245117188,84.28134155273438,84.3156967163086,0
2026-02-13 23:30:00+00:00,84.30580139160156,84.32742309570312,84.19325256347656,84.2045669555664,0
2026-02-13 23:45:00+00:00,84.20063781738281,84.32798767089844,84.19966888427734,84.32798767089844,0
2026-02-14 00:00:00+00:00,84.31739044189453,84.31739044189453,84.2364273071289,84.24588012695312,0
2026-02-14 00:15:00+00:00,84.25540161132812,84.42733001708984,84.25540161132812,84.405517578125,0
2026-02-14 00:30:00+00:00,84.40309143066406,84.7726058959961,84.40309143066406,84.7726058959961,2393856
2026-02-14 00:45:00+00:00,84.81062316894531,85.00605010986328,84.81062316894531,84.9990463256836,21021696
2026-02-14 01:00:00+00:00,84.98200988769531,84.98200988769531,84.81243896484375,84.83065032958984,0
2026-02-14 01:15:00+00:00,84.83369445800781,85.07128143310547,84.83369445800781,84.84117889404297,3662080
2026-02-14 01:30:00+00:00,84.84168243408203,84.95565795898438,84.82038879394531,84.94837951660156,518912
2026-02-14 01:45:00+00:00,84.93919372558594,84.99162292480469,84.93102264404297,84.95925903320312,0
2026-02-14 02:00:00+00:00,84.96150207519531,84.96150207519531,84.88678741455078,84.91947937011719,0
2026-02-14 02:15:00+00:00,84.92130279541016,84.9494857788086,84.7183837890625,84.7183837890625,0
2026-02-14 02:30:00+00:00,84.71006774902344,84.84088897705078,84.66496276855469,84.83075714111328,1172992
2026-02-14 02:45:00+00:00,84.82740020751953,84.843994140625,84.80829620361328,84.83833312988281,0
2026-02-14 03:00:00+00:00,84.8404541015625,84.97676086425781,84.83859252929688,84.97676086425781,0
2026-02-14 03:15:00+00:00,84.97856903076172,84.98670959472656,84.86880493164062,84.93122863769531,0
2026-02-14 03:30:00+00:00,84.93231964111328,85.13691711425781,84.93231964111328,85.08543395996094,1868800
2026-02-14 03:45:00+00:00,85.07835388183594,85.07835388183594,84.97119140625,85.06378936767578,0
2026-02-14 04:00:00+00:00,85.059326171875,85.059326171875,84.90805053710938,84.90833282470703,45568
2026-02-14 04:15:00+00:00,84.9144515991211,84.94754028320312,84.86068725585938,84.94032287597656,16384
2026-02-14 04:30:00+00:00,84.9442367553711,85.00282287597656,84.9442367553711,84.94474029541016,0
2026-02-14 04:45:00+00:00,84.93804168701172,84.93804168701172,84.83129119873047,84.83129119873047,204800
2026-02-14 05:00:00+00:00,84.8258285522461,84.84575653076172,84.76786041259766,84.84575653076172,0
2026-02-14 05:15:00+00:00,84.84616088867188,84.95468139648438,84.84616088867188,84.9523696899414,450048
2026-02-14 05:30:00+00:00,84.94776153564453,84.94776153564453,84.79460144042969,84.79634094238281,0
2026-02-14 05:45:00+00:00,84.7959213256836,84.82561492919922,84.67174530029297,84.67174530029297,0
2026-02-14 06:00:00+00:00,84.66925048828125,84.66925048828125,84.41866302490234,84.43671417236328,1929216
2026-02-14 06:15:00+00:00,84.45066833496094,84.67195892333984,84.45066833496094,84.67195892333984,2999040
2026-02-14 06:30:00+00:00,84.67028045654297,84.72792053222656,84.67028045654297,84.7017822265625,0
2026-02-14 06:45:00+00:00,84.70403289794922,84.84619903564453,84.70320892333984,84.84525299072266,0
2026-02-14 07:00:00+00:00,84.84302520751953,84.86772918701172,84.82084655761719,84.84082794189453,0
2026-02-14 07:15:00+00:00,84.83987426757812,84.8633041381836,84.79034423828125,84.86135864257812,0
2026-02-14 07:30:00+00:00,84.86671447753906,84.90437316894531,84.86671447753906,84.9040298461914,881920
2026-02-14 07:45:00+00:00,84.91519927978516,85.1473159790039,84.91519927978516,85.12776947021484,8539136
2026-02-14 08:00:00+00:00,85.12747192382812,85.61529541015625,85.12747192382812,85.56509399414062,35051008
2026-02-14 08:15:00+00:00,85.57524871826172,85.7056884765625,85.4869613647461,85.4869613647461,8002048
2026-02-14 08:30:00+00:00,85.48472595214844,86.02885437011719,85.45779418945312,86.01576232910156,23755008
2026-02-14 08:45:00+00:00,86.02897644042969,86.17218017578125,85.95842742919922,86.17218017578125,11520256
2026-02-14 09:00:00+00:00,86.15310668945312,86.250244140625,86.12242889404297,86.13097381591797,29046272
2026-02-14 09:15:00+00:00,86.1258544921875,86.21370697021484,85.96044158935547,85.96044158935547,12329984
2026-02-14 09:30:00+00:00,85.95692443847656,85.99777221679688,85.90069580078125,85.96832275390625,5661952
2026-02-14 09:45:00+00:00,85.96379852294922,86.02601623535156,85.96379852294922,86.02601623535156,0
2026-02-14 10:00:00+00:00,86.01839447021484,86.01839447021484,85.81503295898438,85.86161041259766,0
2026-02-14 10:15:00+00:00,85.86885833740234,85.90984344482422,85.82026672363281,85.83002471923828,0
2026-02-14 10:30:00+00:00,85.83028411865234,85.9217529296875,85.83028411865234,85.86774444580078,191232
2026-02-14 10:45:00+00:00,85.86582946777344,85.86582946777344,85.76870727539062,85.78797149658203,0
2026-02-14 11:00:00+00:00,85.79608154296875,86.20736694335938,85.79608154296875,86.20736694335938,788480
2026-02-14 11:15:00+00:00,86.24748229980469,86.93663024902344,86.24748229980469,86.79694366455078,45509120
2026-02-14 11:30:00+00:00,86.82572174072266,86.82572174072266,86.66262817382812,86.74988555908203,26108416
2026-02-14 11:45:00+00:00,86.7516860961914,87.1611099243164,86.73980712890625,87.15824127197266,27246336
2026-02-14 12:00:00+00:00,87.17028045654297,87.21014404296875,87.12303924560547,87.13015747070312,16340992
2026-02-14 12:15:00+00:00,87.14091491699219,87.18089294433594,87.05857849121094,87.0938491821289,20199424
2026-02-14 12:30:00+00:00,87.08760833740234,87.08760833740234,86.56095886230469,86.58787536621094,22217728
2026-02-14 12:45:00+00:00,86.5342025756836,86.55464172363281,86.40990447998047,86.48313903808594,33106432
2026-02-14 13:00:00+00:00,86.45108795166016,86.81523895263672,86.41177368164062,86.80108642578125,21259264
2026-02-14 13:15:00+00:00,86.78784942626953,86.78784942626953,86.27281951904297,86.27281951904297,11586048
2026-02-14 13:30:00+00:00,86.23328399658203,86.3094482421875,86.12171936035156,86.28416442871094,0
2026-02-14 13:45:00+00:00,86.28389739990234,86.52165985107422,86.28389739990234,86.35926818847656,912128
2026-02-14 14:00:00+00:00,86.36212921142578,86.63545989990234,86.36212921142578,86.63545989990234,3197440
2026-02-14 14:15:00+00:00,86.66107940673828,86.90235900878906,86.66107940673828,86.68215942382812,6302976
2026-02-14 14:30:00+00:00,86.70533752441406,87.07979583740234,86.70533752441406,87.00001525878906,0
2026-02-14 14:45:00+00:00,87.00189971923828,87.2959976196289,86.98356628417969,87.2959976196289,5413632
2026-02-14 15:00:00+00:00,87.22648620605469,87.33592224121094,87.20552062988281,87.2066879272461,0
2026-02-14 15:15:00+00:00,87.20429992675781,87.51937866210938,87.20429992675781,87.48223114013672,0
2026-02-14 15:30:00+00:00,87.4698486328125,87.4698486328125,87.28557586669922,87.29389953613281,0
2026-02-14 15:45:00+00:00,87.29121398925781,87.42314147949219,87.29121398925781,87.4140625,0
2026-02-14 16:00:00+00:00,87.41212463378906,87.43672180175781,87.35823059082031,87.43672180175781,0
2026-02-14 16:15:00+00:00,87.41879272460938,87.41879272460938,87.18325805664062,87.27332305908203,9452288
2026-02-14 16:30:00+00:00,87.29227447509766,87.74474334716797,87.26592254638672,87.74474334716797,30633728
2026-02-14 16:45:00+00:00,87.77933502197266,88.13734436035156,87.77933502197266,88.0973892211914,30819584
2026-02-14 17:00:00+00:00,88.10330200195312,88.10330200195312,87.91804504394531,87.99052429199219,0
2026-02-14 17:15:00+00:00,87.9704360961914,88.29927062988281,87.9704360961914,88.27238464355469,4134144
2026-02-14 17:30:00+00:00,88.26421356201172,88.2785873413086,88.01680755615234,88.04972076416016,0
2026-02-14 17:45:00+00:00,88.05779266357422,88.07549285888672,87.96200561523438,88.01400756835938,214784
2026-02-14 18:00:00+00:00,88.01375579833984,88.13309478759766,87.99408721923828,88.07462310791016,0
2026-02-14 18:15:00+00:00,88.06587982177734,88.06587982177734,87.9103012084961,87.91246795654297,0
2026-02-14 18:30:00+00:00,87.91861724853516,88.10044860839844,87.9094467163086,88.08152770996094,0
2026-02-14 18:45:00+00:00,88.10226440429688,88.1332778930664,88.05252838134766,88.05252838134766,0
2026-02-14 19:00:00+00:00,87.99386596679688,87.99386596679688,87.89901733398438,87.93376159667969,0
2026-02-14 19:15:00+00:00,87.82955169677734,87.95065307617188,87.76858520507812,87.92932891845703,0
2026-02-14 19:30:00+00:00,87.92920684814453,88.03384399414062,87.92920684814453,88.03047943115234,0
2026-02-14 19:45:00+00:00,88.02902221679688,88.2438735961914,88.02902221679688,88.15345001220703,2315008
2026-02-14 20:00:00+00:00,88.15418243408203,88.29864501953125,87.92378997802734,87.92378997802734,1612032
2026-02-14 20:15:00+00:00,87.90938568115234,87.96324920654297,87.85846710205078,87.92118835449219,2336512
2026-02-14 20:30:00+00:00,87.9100341796875,87.9100341796875,87.74603271484375,87.89519500732422,0
2026-02-14 20:45:00+00:00,87.90032958984375,88.08306884765625,87.90032958984375,88.08306884765625,0
2026-02-14 21:00:00+00:00,88.08793640136719,88.24748229980469,88.08793640136719,88.19781494140625,7941632
2026-02-14 21:15:00+00:00,88.18975830078125,88.2159194946289,87.9158706665039,87.9158706665039,5154560
2026-02-14 21:30:00+00:00,87.89219665527344,87.89219665527344,87.4964370727539,87.60053253173828,27511552
2026-02-14 21:45:00+00:00,87.59868621826172,87.89077758789062,87.59868621826172,87.89000701904297,7032832
2026-02-14 22:00:00+00:00,87.905517578125,88.15911102294922,87.905517578125,88.15605163574219,1720064
2026-02-14 22:15:00+00:00,88.16463470458984,88.2100601196289,88.00411987304688,88.06904602050781,3382784
2026-02-14 22:30:00+00:00,88.06800842285156,88.58277893066406,88.06800842285156,88.58277893066406,32950784
2026-02-14 22:45:00+00:00,88.5686264038086,88.6752700805664,88.56005096435547,88.59658813476562,20929536
2026-02-14 23:00:00+00:00,88.590576171875,88.62369537353516,88.4892807006836,88.62369537353516,1634560
2026-02-14 23:15:00+00:00,88.63225555419922,88.7800521850586,88.30248260498047,88.31221008300781,13387008
2026-02-14 23:30:00+00:00,88.32200622558594,88.40272521972656,88.2520523071289,88.26712036132812,10216448
2026-02-14 23:45:00+00:00,88.26602935791016,88.26602935791016,88.14582824707031,88.1655044555664,109056
2026-02-15 00:00:00+00:00,88.13645935058594,88.13645935058594,87.91234588623047,87.91234588623047,6844928
2026-02-15 00:15:00+00:00,87.93274688720703,88.28443145751953,87.93274688720703,88.07867431640625,12406528
2026-02-15 00:30:00+00:00,88.08487701416016,88.11981964111328,87.93915557861328,87.93915557861328,228352
2026-02-15 00:45:00+00:00,87.9356460571289,88.22041320800781,87.89057159423828,88.21028137207031,0
2026-02-15 01:00:00+00:00,88.20013427734375,88.5718002319336,88.13754272460938,88.49390411376953,19757056
2026-02-15 01:15:00+00:00,88.48475646972656,88.48475646972656,87.91316223144531,87.91316223144531,4170752
2026-02-15 01:30:00+00:00,87.88729095458984,87.88729095458984,87.72361755371094,87.85576629638672,11371776
2026-02-15 01:45:00+00:00,87.8147964477539,88.13518524169922,87.7152099609375,88.13053131103516,13003776
2026-02-15 02:00:00+00:00,88.15355682373047,88.3019790649414,88.08821868896484,88.08946990966797,22337792
2026-02-15 02:15:00+00:00,88.09326171875,88.18053436279297,87.86137390136719,87.88209533691406,10854912
2026-02-15 02:30:00+00:00,87.85558319091797,88.04389190673828,87.65766906738281,88.04389190673828,11962624
2026-02-15 02:45:00+00:00,88.02115631103516,88.1454086303711,88.00386810302734,88.14375305175781,15272960
2026-02-15 03:00:00+00:00,88.11711120605469,88.15309143066406,88.04280853271484,88.13475036621094,5546752
2026-02-15 03:15:00+00:00,88.13151550292969,88.13151550292969,88.0420913696289,88.04426574707031,1491968
2026-02-15 03:30:00+00:00,88.03034210205078,88.03034210205078,87.55704498291016,87.55842590332031,30305792
2026-02-15 03:45:00+00:00,87.56079864501953,88.55545043945312,87.56079864501953,88.55545043945312,86125568
2026-02-15 04:00:00+00:00,88.55665588378906,89.36351013183594,88.55665588378906,89.36351013183594,97355264
2026-02-15 04:15:00+00:00,89.3475341796875,89.50035858154297,88.55070495605469,88.56219482421875,77546240
2026-02-15 04:30:00+00:00,88.51605987548828,88.8193130493164,88.4598388671875,88.8193130493164,60511488
2026-02-15 04:45:00+00:00,88.82234954833984,89.00212097167969,88.70230102539062,88.71965026855469,30957312
2026-02-15 05:00:00+00:00,88.71939849853516,89.0943603515625,88.71939849853516,89.0943603515625,17133056
2026-02-15 05:15:00+00:00,89.07899475097656,89.3224868774414,89.03075408935547,89.31851196289062,25128192
2026-02-15 05:30:00+00:00,89.32263946533203,89.6200942993164,89.32263946533203,89.6200942993164,32794624
2026-02-15 05:45:00+00:00,89.61216735839844,89.85391235351562,89.61216735839844,89.74607849121094,39396864
2026-02-15 06:00:00+00:00,89.73949432373047,89.73949432373047,89.59102630615234,89.59102630615234,10078208
2026-02-15 06:15:00+00:00,89.6109619140625,89.90646362304688,89.60697937011719,89.90003204345703,16810240
2026-02-15 06:30:00+00:00,89.88484191894531,89.98785400390625,89.76348876953125,89.8957290649414,21028096
2026-02-15 06:45:00+00:00,89.89373016357422,89.89373016357422,89.50545501708984,89.57530975341797,16039168
2026-02-15 07:00:00+00:00,89.5765151977539,89.74872589111328,89.49227142333984,89.74872589111328,13012992
2026-02-15 07:15:00+00:00,89.74583435058594,89.98664855957031,89.74583435058594,89.86764526367188,23600640
2026-02-15 07:30:00+00:00,89.85418701171875,90.72816467285156,89.81633758544922,90.52454376220703,69489408
2026-02-15 07:45:00+00:00,90.50399780273438,90.68767547607422,90.46478271484375,90.62012481689453,40884224
2026-02-15 08:00:00+00:00,90.61738586425781,91.0723876953125,90.61738586425781,90.8399658203125,28485376
2026-02-15 08:15:00+00:00,90.84269714355469,90.84269714355469,90.58773803710938,90.58773803710938,21017600
2026-02-15 08:30:00+00:00,90.52245330810547,90.52245330810547,89.35750579833984,89.50135803222656,43001600
2026-02-15 08:45:00+00:00,89.5317611694336,89.61443328857422,89.4387435913086,89.61443328857422,36929280
2026-02-15 09:00:00+00:00,89.60961151123047,90.24524688720703,89.56713104248047,90.23818969726562,8912128
2026-02-15 09:15:00+00:00,90.24469757080078,90.33584594726562,90.23841094970703,90.32964324951172,2632960
2026-02-15 09:30:00+00:00,90.3249740600586,90.35802459716797,90.07018280029297,90.09752655029297,1569792
2026-02-15 09:45:00+00:00,90.10321807861328,90.10740661621094,89.92434692382812,90.006591796875,1865728
2026-02-15 10:00:00+00:00,90.01372528076172,90.01372528076172,89.42105102539062,89.42105102539062,20757248
2026-02-15 10:15:00+00:00,89.41881561279297,89.42085266113281,89.20333099365234,89.40816497802734,33174528
2026-02-15 10:30:00+00:00,89.4002685546875,89.42369842529297,89.24762725830078,89.31653594970703,8674560
2026-02-15 10:45:00+00:00,89.32765197753906,89.59562683105469,89.32765197753906,89.5693588256836,14834432
2026-02-15 11:00:00+00:00,89.55857849121094,89.65680694580078,89.47481536865234,89.59199523925781,3298816
2026-02-15 11:15:00+00:00,89.59133911132812,89.59133911132812,89.32332611083984,89.33183288574219,0
2026-02-15 11:30:00+00:00,89.346435546875,89.35041809082031,89.25645446777344,89.25645446777344,0
2026-02-15 11:45:00+00:00,89.25456237792969,89.25456237792969,89.09759521484375,89.09759521484375,0
2026-02-15 12:00:00+00:00,89.10637664794922,89.17684173583984,89.06424713134766,89.15206909179688,17698048
2026-02-15 12:15:00+00:00,89.1671371459961,89.41609191894531,89.1671371459961,89.35586547851562,6868480
2026-02-15 12:30:00+00:00,89.36341094970703,89.40130615234375,89.13166809082031,89.13166809082031,2845440
2026-02-15 12:45:00+00:00,89.12921142578125,89.12921142578125,87.67375183105469,87.67375183105469,36114944
2026-02-15 13:00:00+00:00,87.65380859375,88.07647705078125,87.54044342041016,88.06084442138672,35189504
2026-02-15 13:15:00+00:00,88.09678649902344,88.18515014648438,87.9090576171875,87.9090576171875,15898624
2026-02-15 13:30:00+00:00,87.86418914794922,87.86418914794922,87.3697280883789,87.4917221069336,24025600
2026-02-15 13:45:00+00:00,87.46957397460938,87.46957397460938,86.95169067382812,87.03343200683594,45258240
2026-02-15 14:00:00+00:00,87.01325988769531,87.01659393310547,86.86763000488281,86.9214859008789,28934656
2026-02-15 14:15:00+00:00,86.92278289794922,87.26747131347656,86.92278289794922,87.26747131347656,13882112
2026-02-15 14:30:00+00:00,87.27304077148438,87.44074249267578,87.15898895263672,87.42984008789062,11701504
2026-02-15 14:45:00+00:00,87.43247985839844,87.48358917236328,87.32332611083984,87.32332611083984,3174656
2026-02-15 15:00:00+00:00,87.32372283935547,87.57044982910156,87.2972640991211,87.57044982910156,68058368
2026-02-15 15:15:00+00:00,87.56464385986328,87.56464385986328,87.21095275878906,87.21095275878906,0
2026-02-15 15:30:00+00:00,87.20315551757812,87.21160125732422,87.00786590576172,87.19476318359375,2584320
2026-02-15 15:45:00+00:00,87.20945739746094,87.2618408203125,87.13185119628906,87.25462341308594,2081280
2026-02-15 16:00:00+00:00,87.25746154785156,87.30499267578125,86.96427917480469,87.07610321044922,10790400
2026-02-15 16:15:00+00:00,87.08613586425781,87.41828918457031,87.08613586425781,87.33263397216797,116736
2026-02-15 16:30:00+00:00,87.36274719238281,87.4515380859375,87.2791519165039,87.32005310058594,0
2026-02-15 16:45:00+00:00,87.32770538330078,87.56481170654297,87.32770538330078,87.55973052978516,0
2026-02-15 17:00:00+00:00,87.55376434326172,87.71639251708984,87.54847717285156,87.64939880371094,2426880
2026-02-15 17:15:00+00:00,87.63788604736328,87.63788604736328,87.25310516357422,87.25310516357422,0
2026-02-15 17:30:00+00:00,87.27163696289062,87.33409881591797,87.21422576904297,87.21422576904297,6814720
2026-02-15 17:45:00+00:00,87.21378326416016,87.21378326416016,86.115478515625,86.36626434326172,112622848
2026-02-15 18:00:00+00:00,86.36067962646484,86.51519012451172,86.0568618774414,86.49940490722656,32943616
2026-02-15 18:15:00+00:00,86.50446319580078,86.7254409790039,86.41654205322266,86.69754791259766,17143296
2026-02-15 18:30:00+00:00,86.63172912597656,86.63172912597656,86.14087677001953,86.38185119628906,23630592
2026-02-15 18:45:00+00:00,86.4065933227539,86.42572784423828,86.11762237548828,86.13233947753906,28961280
2026-02-15 19:00:00+00:00,86.13927459716797,86.19992065429688,85.61427307128906,85.78466796875,49347584
2026-02-15 19:15:00+00:00,85.786376953125,86.06507873535156,85.76914978027344,86.06507873535156,26656768
2026-02-15 19:30:00+00:00,86.05654907226562,86.05654907226562,85.33660888671875,85.33972930908203,49134080
2026-02-15 19:45:00+00:00,85.33338165283203,85.43738555908203,85.30091857910156,85.41303253173828,18259456
2026-02-15 20:00:00+00:00,85.3983383178711,85.3983383178711,85.02644348144531,85.28218841552734,11955456
2026-02-15 20:15:00+00:00,85.32453918457031,85.46553039550781,85.24149322509766,85.45021057128906,8206592
2026-02-15 20:30:00+00:00,85.50617218017578,85.83320617675781,85.50617218017578,85.77685546875,10388736
2026-02-15 20:45:00+00:00,85.76655578613281,85.79002380371094,85.66461181640625,85.74837493896484,1658880
2026-02-15 21:00:00+00:00,85.75471496582031,86.19072723388672,85.75471496582031,86.1728286743164,8520192
2026-02-15 21:15:00+00:00,86.17183685302734,86.17183685302734,86.0888900756836,86.11956787109375,0
2026-02-15 21:30:00+00:00,86.11492919921875,86.26466369628906,86.11492919921875,86.12129974365234,10938112
2026-02-15 21:45:00+00:00,86.12902069091797,86.14397430419922,86.010498046875,86.13965606689453,1789952
2026-02-15 22:00:00+00:00,86.1445541381836,86.45100402832031,86.08403015136719,86.4288101196289,9648896
2026-02-15 22:15:00+00:00,86.40398406982422,86.49734497070312,86.35397338867188,86.49734497070312,4230144
2026-02-15 22:30:00+00:00,86.49685668945312,86.568603515625,86.4415054321289,86.44165802001953,3498240
2026-02-15 22:45:00+00:00,86.45375061035156,86.54031372070312,86.37114715576172,86.37114715576172,0
2026-02-15 23:00:00+00:00,86.36830139160156,86.36830139160156,85.39678192138672,85.42735290527344,13540608
2026-02-15 23:15:00+00:00,85.41218566894531,85.51107025146484,85.28303527832031,85.51107025146484,19054848
2026-02-15 23:30:00+00:00,85.51020050048828,85.83907318115234,85.51020050048828,85.79276275634766,11288832
2026-02-15 23:45:00+00:00,85.8056411743164,85.98887634277344,85.8056411743164,85.98887634277344,4924416
2026-02-16 00:00:00+00:00,86.02801513671875,86.30924987792969,86.02801513671875,86.21823120117188,5756160
2026-02-16 00:15:00+00:00,86.19747924804688,86.24203491210938,85.83240509033203,85.84203338623047,24315392
2026-02-16 00:30:00+00:00,85.8426742553711,86.27136993408203,85.8426742553711,85.97891235351562,10336768
2026-02-16 00:45:00+00:00,85.95369720458984,86.16637420654297,85.88174438476562,86.14557647705078,2827008
2026-02-16 01:00:00+00:00,86.14366912841797,86.44296264648438,86.116943359375,86.36576080322266,0
2026-02-16 01:15:00+00:00,86.3670883178711,86.3670883178711,85.92145538330078,85.92369842529297,2623232
2026-02-16 01:30:00+00:00,85.92632293701172,85.99935913085938,85.4980697631836,85.508544921875,29665280
2026-02-16 01:45:00+00:00,85.50044250488281,85.68224334716797,85.50044250488281,85.68212890625,5219072
2026-02-16 02:00:00+00:00,85.68370056152344,86.08667755126953,85.68370056152344,86.01362609863281,13711872
2026-02-16 02:15:00+00:00,86.01712799072266,86.11296844482422,85.84296417236328,85.84296417236328,18389248
2026-02-16 02:30:00+00:00,85.8402099609375,85.8402099609375,85.73690795898438,85.81453704833984,184832
2026-02-16 02:45:00+00:00,85.80382537841797,85.80382537841797,85.32726287841797,85.33666229248047,21224960
2026-02-16 03:00:00+00:00,85.34535217285156,85.460205078125,85.34535217285156,85.45091247558594,4825600
2026-02-16 03:15:00+00:00,85.44483947753906,85.44483947753906,85.05858612060547,85.0695571899414,5052928
2026-02-16 03:30:00+00:00,85.02276611328125,85.02276611328125,84.87975311279297,84.89805603027344,22450176
2026-02-16 03:45:00+00:00,84.95010375976562,85.10527038574219,84.95010375976562,85.0870132446289,0
2026-02-16 04:00:00+00:00,85.09049987792969,85.36209106445312,85.08917999267578,85.36209106445312,0
2026-02-16 04:15:00+00:00,85.36016845703125,85.48961639404297,85.36016845703125,85.46218872070312,0
2026-02-16 04:30:00+00:00,85.45818328857422,85.45818328857422,85.35753631591797,85.35753631591797,0
2026-02-16 04:45:00+00:00,85.35026550292969,85.72029876708984,85.29122924804688,85.72029876708984,0
2026-02-16 05:00:00+00:00,85.72667694091797,85.72991180419922,85.17024230957031,85.17024230957031,5290240
