date,open,high,low,close,volume
2026-02-13 20:00:00+00:00,258.1050109863281,258.5398864746094,257.5199890136719,257.5199890136719,1012689
2026-02-13 20:15:00+00:00,257.5400085449219,257.70001220703125,255.8173065185547,255.91000366210938,1650654
2026-02-13 20:30:00+00:00,255.91000366210938,256.2099914550781,255.4499969482422,255.875,1930916
2026-02-13 20:45:00+00:00,255.8800048828125,256.6600036621094,255.58999633789062,255.82000732421875,4790010
2026-02-17 14:30:00+00:00,258.04998779296875,259.6700134277344,255.55299377441406,258.9599914550781,3974724
2026-02-17 14:45:00+00:00,258.94000244140625,259.7200012207031,258.17999267578125,258.6000061035156,1363490
2026-02-17 15:00:00+00:00,258.55499267578125,260.0,258.43499755859375,259.81500244140625,1101113
2026-02-17 15:15:00+00:00,259.7900085449219,261.3900146484375,259.4100036621094,259.6400146484375,1656805
2026-02-17 15:30:00+00:00,259.6300048828125,259.9549865722656,258.9700012207031,259.75,3950590
2026-02-17 15:45:00+00:00,259.7300109863281,260.1400146484375,258.82000732421875,259.1481018066406,944377
2026-02-17 16:00:00+00:00,259.1700134277344,260.42999267578125,258.739990234375,260.4049987792969,820088
2026-02-17 16:15:00+00:00,260.44000244140625,260.9800109863281,260.04010009765625,260.2650146484375,812266
2026-02-17 16:30:00+00:00,260.2550048828125,260.8800048828125,259.92999267578125,260.3800048828125,710012
2026-02-17 16:45:00+00:00,260.4100036621094,261.7298889160156,260.17999267578125,261.4700012207031,687052
2026-02-17 17:00:00+00:00,261.44500732421875,262.2300109863281,261.1600036621094,261.739990234375,913014
2026-02-17 17:15:00+00:00,261.739990234375,261.94000244140625,261.25,261.84991455078125,826157
2026-02-17 17:30:00+00:00,261.8500061035156,262.4700012207031,261.2099914550781,261.2200012207031,770487
2026-02-17 17:45:00+00:00,261.20001220703125,262.739990234375,260.9100036621094,262.2850036621094,1003196
2026-02-17 18:00:00+00:00,262.2799987792969,262.8500061035156,262.07000732421875,262.2200012207031,833835
2026-02-17 18:15:00+00:00,262.20001220703125,263.67999267578125,262.0685119628906,263.3999938964844,788264
2026-02-17 18:30:00+00:00,263.4599914550781,265.1000061035156,263.32000732421875,264.9700012207031,1111518
2026-02-17 18:45:00+00:00,264.9549865722656,266.1099853515625,264.8299865722656,265.8114929199219,1400917
2026-02-17 19:00:00+00:00,265.79998779296875,266.2900085449219,265.4901123046875,265.6400146484375,938358
2026-02-17 19:15:00+00:00,265.6700134277344,265.92999267578125,265.19000244140625,265.2850036621094,713882
2026-02-17 19:30:00+00:00,265.260009765625,265.8699951171875,265.20001220703125,265.8500061035156,546525
2026-02-17 19:45:00+00:00,265.82000732421875,266.14990234375,264.989990234375,265.19000244140625,854737
2026-02-17 20:00:00+00:00,265.20001220703125,265.5398864746094,264.760009765625,264.95001220703125,624284
2026-02-17 20:15:00+00:00,264.9400939941406,265.010009765625,264.0201110839844,264.2900085449219,800066
2026-02-17 20:30:00+00:00,264.2950134277344,264.4100036621094,263.5899963378906,264.2699890136719,924613
2026-02-17 20:45:00+00:00,264.2799987792969,264.5299987792969,262.5,263.75,3253591
2026-02-18 14:30:00+00:00,263.5,264.9100036621094,262.7200012207031,263.3949890136719,4726577
2026-02-18 14:45:00+00:00,263.4200134277344,264.55999755859375,262.45001220703125,264.210205078125,1090094
2026-02-18 15:00:00+00:00,264.2099914550781,265.1000061035156,263.7699890136719,264.5400085449219,1062867
2026-02-18 15:15:00+00:00,264.5799865722656,265.6499938964844,264.510009765625,265.398193359375,918241
2026-02-18 15:30:00+00:00,265.3900146484375,265.75,265.04998779296875,265.67999267578125,691804
2026-02-18 15:45:00+00:00,265.70001220703125,265.95001220703125,265.0400085449219,265.1600036621094,618097
2026-02-18 16:00:00+00:00,265.15509033203125,265.6499938964844,265.1000061035156,265.19500732421875,533014
2026-02-18 16:15:00+00:00,265.20001220703125,266.0899963378906,265.1650085449219,266.0400085449219,529829
2026-02-18 16:30:00+00:00,266.0249938964844,266.82000732421875,265.92999267578125,266.0,588112
2026-02-18 16:45:00+00:00,266.0,266.0199890136719,265.1700134277344,265.1700134277344,501467
2026-02-18 17:00:00+00:00,265.20001220703125,266.0,265.20001220703125,265.4201965332031,419023
2026-02-18 17:15:00+00:00,265.4100036621094,265.6709899902344,265.3299865722656,265.4200134277344,332163
2026-02-18 17:30:00+00:00,265.4100036621094,265.54998779296875,265.0,265.093994140625,360571
2026-02-18 17:45:00+00:00,265.1199951171875,265.6400146484375,265.07000732421875,265.260009765625,333002
2026-02-18 18:00:00+00:00,265.25,265.7799987792969,265.17999267578125,265.7149963378906,338817
2026-02-18 18:15:00+00:00,265.7300109863281,265.9599914550781,265.30999755859375,265.39990234375,303028
2026-02-18 18:30:00+00:00,265.3800048828125,265.5790100097656,264.8299865722656,265.1199951171875,379856
2026-02-18 18:45:00+00:00,265.1300048828125,265.20001220703125,264.739990234375,265.0736083984375,306722
2026-02-18 19:00:00+00:00,265.081787109375,265.1000061035156,264.6300048828125,264.6499938964844,317585
2026-02-18 19:15:00+00:00,264.6449890136719,264.8999938964844,264.52301025390625,264.57000732421875,308398
2026-02-18 19:30:00+00:00,264.5950012207031,264.6299133300781,263.7601013183594,264.019287109375,382922
2026-02-18 19:45:00+00:00,264.010009765625,264.3500061035156,263.57000732421875,263.743408203125,390442
2026-02-18 20:00:00+00:00,263.79998779296875,264.0,263.2099914550781,263.6099853515625,532556
2026-02-18 20:15:00+00:00,263.6296081542969,263.8500061035156,263.3900146484375,263.739990234375,421553
2026-02-18 20:30:00+00:00,263.739990234375,264.2200012207031,263.739990234375,264.1600036621094,468267
2026-02-18 20:45:00+00:00,264.1600036621094,265.5299987792969,264.0830078125,264.32000732421875,2636852
2026-02-19 14:30:00+00:00,262.6000061035156,264.319091796875,262.2900085449219,263.7200012207031,2343020
2026-02-19 14:45:00+00:00,263.7250061035156,264.3500061035156,263.29998779296875,263.7799987792969,708817
2026-02-19 15:00:00+00:00,263.7699890136719,264.1449890136719,262.8500061035156,262.9649963378906,766143
2026-02-19 15:15:00+00:00,262.989990234375,263.77679443359375,262.7701110839844,262.8699951171875,554747
2026-02-19 15:30:00+00:00,262.8800048828125,264.07501220703125,262.7601013183594,263.82000732421875,465008
2026-02-19 15:45:00+00:00,263.8179931640625,264.0,263.1700134277344,263.8299865722656,453568
2026-02-19 16:00:00+00:00,263.8299865722656,263.9119873046875,263.0299987792969,263.7200012207031,356367
2026-02-19 16:15:00+00:00,263.7200012207031,264.4800109863281,263.57000732421875,263.6199951171875,451819
2026-02-19 16:30:00+00:00,263.6700134277344,264.1400146484375,263.3299865722656,263.3599853515625,468423
2026-02-19 16:45:00+00:00,263.3399963378906,263.57989501953125,262.9700012207031,263.1199951171875,486464
2026-02-19 17:00:00+00:00,263.1700134277344,263.20001220703125,262.6900939941406,263.04998779296875,478253
2026-02-19 17:15:00+00:00,263.04998779296875,263.5299987792969,262.90008544921875,262.94000244140625,352852
2026-02-19 17:30:00+00:00,262.8999938964844,263.05999755859375,262.6000061035156,262.760009765625,265972
2026-02-19 17:45:00+00:00,262.7887878417969,262.79998779296875,261.9949951171875,262.0799865722656,288749
2026-02-19 18:00:00+00:00,262.0799865722656,262.2900085449219,261.7550048828125,262.17999267578125,350728
2026-02-19 18:15:00+00:00,262.20001220703125,262.20001220703125,261.4200134277344,261.7699890136719,332351
2026-02-19 18:30:00+00:00,261.739990234375,261.9750061035156,261.5199890136719,261.6199951171875,327617
2026-02-19 18:45:00+00:00,261.6099853515625,262.368896484375,261.6050109863281,262.3406066894531,263341
2026-02-19 19:00:00+00:00,262.31500244140625,262.31500244140625,261.5199890136719,261.7090148925781,353622
2026-02-19 19:15:00+00:00,261.70001220703125,262.0,261.5,261.5400085449219,259239
2026-02-19 19:30:00+00:00,261.510009765625,261.6700134277344,260.6000061035156,260.7699890136719,459675
2026-02-19 19:45:00+00:00,260.7799987792969,260.9049987792969,260.2699890136719,260.4100036621094,508616
2026-02-19 20:00:00+00:00,260.3999938964844,261.1700134277344,260.30999755859375,260.95001220703125,582469
2026-02-19 20:15:00+00:00,260.94500732421875,261.022705078125,260.5899963378906,260.760009765625,403569
2026-02-19 20:30:00+00:00,260.760009765625,260.90960693359375,260.04998779296875,260.3901062011719,594912
2026-02-19 20:45:00+00:00,260.3949890136719,261.29998779296875,260.1700134277344,260.510009765625,2361803
2026-02-20 14:30:00+00:00,258.9549865722656,260.25,258.1600036621094,259.8988952636719,3547086
2026-02-20 14:45:00+00:00,259.8800048828125,259.93499755859375,258.5,259.6000061035156,975938
2026-02-20 15:00:00+00:00,259.7149963378906,262.3500061035156,259.5,261.0799865722656,1621383
2026-02-20 15:15:00+00:00,261.03009033203125,261.6899108886719,260.2200012207031,260.57049560546875,823089
2026-02-20 15:30:00+00:00,260.54998779296875,262.4432067871094,260.2773132324219,262.375,731328
2026-02-20 15:45:00+00:00,262.3999938964844,263.260009765625,262.1700134277344,262.54998779296875,949379
2026-02-20 16:00:00+00:00,262.55999755859375,262.8030090332031,262.1400146484375,262.260009765625,700038
2026-02-20 16:15:00+00:00,262.29998779296875,262.49798583984375,261.3900146484375,261.42999267578125,579291
2026-02-20 16:30:00+00:00,261.4200134277344,263.4200134277344,261.2300109863281,263.3700866699219,974416
2026-02-20 16:45:00+00:00,263.3699951171875,264.75,263.29998779296875,264.2699890136719,918928
2026-02-20 17:00:00+00:00,264.2900085449219,264.5450134277344,262.67999267578125,262.7550048828125,603104
2026-02-20 17:15:00+00:00,262.67999267578125,262.67999267578125,261.5400085449219,262.29998779296875,582031
2026-02-20 17:30:00+00:00,262.2695007324219,262.4700012207031,261.6099853515625,262.1600036621094,458397
2026-02-20 17:45:00+00:00,262.1199951171875,263.1199951171875,261.8599853515625,263.1199951171875,654710
2026-02-20 18:00:00+00:00,263.1000061035156,263.7300109863281,263.03961181640625,263.6600036621094,482348
2026-02-20 18:15:00+00:00,263.6700134277344,263.92999267578125,263.2225036621094,263.6099853515625,418733
2026-02-20 18:30:00+00:00,263.57501220703125,264.7099914550781,263.1600036621094,264.2799987792969,732680
2026-02-20 18:45:00+00:00,264.2843017578125,264.7300109863281,263.7699890136719,264.2300109863281,421187
2026-02-20 19:00:00+00:00,264.2349853515625,264.42999267578125,263.8100891113281,263.8800964355469,238126
2026-02-20 19:15:00+00:00,263.8999938964844,264.4800109863281,263.7200012207031,264.42999267578125,310265
2026-02-20 19:30:00+00:00,264.44000244140625,264.7099914550781,263.8922119140625,263.90020751953125,447949
2026-02-20 19:45:00+00:00,263.9100036621094,264.30999755859375,263.6000061035156,264.1759948730469,394435
2026-02-20 20:00:00+00:00,264.17999267578125,264.7099914550781,264.1000061035156,264.6099853515625,471411
2026-02-20 20:15:00+00:00,264.625,264.65008544921875,263.2850036621094,263.3301086425781,573652
2026-02-20 20:30:00+00:00,263.3450012207031,263.6600036621094,263.0899963378906,263.659912109375,538534
2026-02-20 20:45:00+00:00,263.6300048828125,264.7449951171875,263.60009765625,264.5899963378906,13001830
2026-02-23 14:30:00+00:00,263.489990234375,266.8598937988281,263.3810119628906,264.3951110839844,2367687
2026-02-23 14:45:00+00:00,264.44000244140625,265.1300048828125,264.20001220703125,264.9200134277344,861086
2026-02-23 15:00:00+00:00,264.9100036621094,266.07000732421875,264.568115234375,265.43011474609375,3616129
2026-02-23 15:15:00+00:00,265.5,267.739990234375,265.2900085449219,267.04998779296875,3013190
2026-02-23 15:30:00+00:00,267.0899963378906,267.5299072265625,266.6300048828125,266.78509521484375,458029
2026-02-23 15:45:00+00:00,266.79998779296875,267.2799987792969,266.5799865722656,266.7950134277344,3510914
2026-02-23 16:00:00+00:00,266.8450012207031,266.8699951171875,264.75,264.8500061035156,3776921
2026-02-23 16:15:00+00:00,264.83990478515625,266.69000244140625,264.80999755859375,266.5899963378906,683292
2026-02-23 16:30:00+00:00,266.57000732421875,266.7099914550781,266.1700134277344,266.6099853515625,4312772
2026-02-23 16:45:00+00:00,266.6499938964844,266.8500061035156,265.8399963378906,266.06500244140625,371363
2026-02-23 17:00:00+00:00,266.05999755859375,266.8840026855469,265.9700012207031,266.4849853515625,507209
2026-02-23 17:15:00+00:00,266.5299987792969,267.34588623046875,266.3599853515625,267.1297912597656,502533
2026-02-23 17:30:00+00:00,267.10699462890625,268.0400085449219,266.8612060546875,267.7799987792969,667319
2026-02-23 17:45:00+00:00,267.7900085449219,268.2843933105469,267.4100036621094,268.1499938964844,626953
2026-02-23 18:00:00+00:00,268.1400146484375,268.9299011230469,268.05999755859375,268.8500061035156,679636
2026-02-23 18:15:00+00:00,268.8349914550781,269.3699951171875,268.79010009765625,269.3349914550781,5830873
2026-02-23 18:30:00+00:00,269.3399963378906,269.42999267578125,268.8999938964844,269.0010070800781,5950130
2026-02-23 18:45:00+00:00,269.010009765625,269.1000061035156,268.010009765625,268.07000732421875,566283
2026-02-23 19:00:00+00:00,268.0899963378906,268.135009765625,267.6400146484375,267.7200012207031,720191
2026-02-23 19:15:00+00:00,267.7200012207031,267.8699035644531,267.25,267.29998779296875,474101
2026-02-23 19:30:00+00:00,267.2701110839844,267.3299865722656,266.5299987792969,266.6400146484375,7525109
2026-02-23 19:45:00+00:00,266.6400146484375,266.92999267578125,266.44000244140625,266.6300048828125,375608
2026-02-23 20:00:00+00:00,266.6300048828125,266.7569885253906,266.2799987792969,266.69000244140625,501306
2026-02-23 20:15:00+00:00,266.67498779296875,267.0199890136719,266.4800109863281,266.7799987792969,7799651
2026-02-23 20:30:00+00:00,266.80999755859375,267.04998779296875,266.4200134277344,266.7099914550781,622445
2026-02-23 20:45:00+00:00,266.7200012207031,267.20001220703125,265.989990234375,266.3900146484375,1828373
2026-02-24 14:30:00+00:00,268.0,274.239990234375,267.739990234375,274.19500732421875,4107259
2026-02-24 14:45:00+00:00,274.07501220703125,274.8900146484375,273.6300048828125,274.05999755859375,4269458
2026-02-24 15:00:00+00:00,274.0450134277344,274.6700134277344,272.92999267578125,272.9700012207031,988769
2026-02-24 15:15:00+00:00,273.010009765625,274.05999755859375,272.70001220703125,273.6700134277344,4035808
2026-02-24 15:30:00+00:00,273.67999267578125,274.29998779296875,272.3599853515625,274.125,5514580
2026-02-24 15:45:00+00:00,274.114990234375,274.4299011230469,273.8500061035156,273.94989013671875,513765
2026-02-24 16:00:00+00:00,273.93499755859375,274.82000732421875,273.43011474609375,274.45001220703125,5319595
2026-02-24 16:15:00+00:00,274.44000244140625,274.6549987792969,273.1400146484375,273.2200012207031,6469995
2026-02-24 16:30:00+00:00,273.2250061035156,273.239990234375,272.47589111328125,272.6199035644531,413207
2026-02-24 16:45:00+00:00,272.6099853515625,273.17999267578125,272.42010498046875,272.5199890136719,6813447
2026-02-24 17:00:00+00:00,272.45001220703125,272.8699951171875,271.989990234375,272.4179992675781,846684
2026-02-24 17:15:00+00:00,272.3999938964844,272.7499084472656,272.1650085449219,272.510009765625,453040
2026-02-24 17:30:00+00:00,272.489990234375,272.5,271.82000732421875,271.94000244140625,404886
2026-02-24 17:45:00+00:00,271.92999267578125,272.7900085449219,271.8900146484375,272.2900085449219,405629
2026-02-24 18:00:00+00:00,272.29998779296875,272.67999267578125,272.05999755859375,272.2200012207031,454602
2026-02-24 18:15:00+00:00,272.214111328125,272.214111328125,271.5950012207031,271.5950012207031,376808
2026-02-24 18:30:00+00:00,271.6000061035156,272.3699951171875,271.3699951171875,272.3500061035156,484822
2026-02-24 18:45:00+00:00,272.3550109863281,272.54998779296875,271.95001220703125,271.9599914550781,484566
2026-02-24 19:00:00+00:00,271.9549865722656,272.2699890136719,271.7799987792969,271.9501037597656,451541
2026-02-24 19:15:00+00:00,271.9800109863281,272.3349914550781,271.739990234375,272.2900085449219,450846
2026-02-24 19:30:00+00:00,272.2799987792969,272.5400085449219,271.9100036621094,272.510009765625,420339
2026-02-24 19:45:00+00:00,272.5299987792969,272.7200012207031,272.25,272.63299560546875,530102
2026-02-24 20:00:00+00:00,272.6499938964844,272.6700134277344,271.5299987792969,271.6600036621094,483248
2026-02-24 20:15:00+00:00,271.6700134277344,272.2049865722656,271.3800048828125,271.909912109375,688390
2026-02-24 20:30:00+00:00,271.9100036621094,272.20001220703125,271.4800109863281,272.125,534658
2026-02-24 20:45:00+00:00,272.1099853515625,272.4299011230469,271.9700012207031,272.1700134277344,12793748
2026-02-25 14:30:00+00:00,271.67999267578125,272.6300048828125,271.04998779296875,272.2300109863281,4482823
2026-02-25 14:45:00+00:00,272.29998779296875,274.0,272.2900085449219,273.93499755859375,3541143
2026-02-25 15:00:00+00:00,273.94000244140625,274.0799865722656,272.3399963378906,272.9649963378906,7242012
2026-02-25 15:15:00+00:00,272.9898986816406,273.6400146484375,272.6700134277344,273.6300048828125,5999092
2026-02-25 15:30:00+00:00,273.6300048828125,273.9599914550781,273.1499938964844,273.3999938964844,4799918
2026-02-25 15:45:00+00:00,273.4200134277344,273.6600036621094,272.9200134277344,273.54010009765625,9462579
2026-02-25 16:00:00+00:00,273.5400085449219,274.58990478515625,273.5299987792969,274.2300109863281,13254252
2026-02-25 16:15:00+00:00,274.19000244140625,274.4010009765625,273.840087890625,273.9649963378906,14339033
2026-02-25 16:30:00+00:00,273.9150085449219,274.06988525390625,272.9599914550781,273.3500061035156,15391220
2026-02-25 16:45:00+00:00,273.3810119628906,273.614990234375,273.0899963378906,273.4150085449219,6696224
2026-02-25 17:00:00+00:00,273.3999938964844,273.8399963378906,273.2099914550781,273.7850036621094,10246126
2026-02-25 17:15:00+00:00,273.75,273.9599914550781,273.5,273.6099853515625,3852769
2026-02-25 17:30:00+00:00,273.6099853515625,274.3999938964844,273.4200134277344,274.3399963378906,411373
2026-02-25 17:45:00+00:00,274.3399963378906,274.42999267578125,274.0299987792969,274.2149963378906,4059921
2026-02-25 18:00:00+00:00,274.2250061035156,274.3500061035156,274.1499938964844,274.17999267578125,115253
